timestamp,load_value,tilt_status,distance,label
2024-11-03 15:43:43.403052,53.20122986077936,0.9363645548011896,79.76680771381695,0
2024-11-03 15:42:43.403052,391.63280190719576,0.4000712215635457,101.36384836150243,1
2024-11-03 15:41:43.403052,-31.25515862520667,0.9401299943834257,185.63152481256904,0
2024-11-03 15:40:43.403052,547.3823879570308,0.4014620045457453,13.834272775190831,1
2024-11-03 15:39:43.403052,156.4729250929961,0.7537443225995543,248.44496585644498,0
2024-11-03 15:38:43.403052,855.0296591051323,0.5253985566778495,60.587714016062876,1
2024-11-03 15:37:43.403052,-96.66672562848294,0.1654050861045937,137.9392961837025,0
2024-11-03 15:36:43.403052,381.1301557795255,0.7160938164469375,62.9888139746598,0
2024-11-03 15:35:43.403052,262.0157784823312,0.7363798102018592,229.31176744110027,1
2024-11-03 15:34:43.403052,162.53289323131432,0.5892249264176169,39.61198877322288,0
2024-11-03 15:33:43.403052,779.4555176139029,0.3307926090142995,89.18304229512232,1
2024-11-03 15:32:43.403052,521.3491700549467,0.3525508629322235,315.6563319853002,0
2024-11-03 15:31:43.403052,69.41840496162835,0.6989399938984954,374.33629437408587,0
2024-11-03 15:30:43.403052,790.4573374001591,0.23364793023405084,67.7649545623552,1
2024-11-03 15:29:43.403052,58.25624550502214,0.5048625702834697,223.60709988124285,0
2024-11-03 15:28:43.403052,7.269245957512144,0.8048916727944798,177.93000426403825,0
2024-11-03 15:27:43.403052,250.86870627322494,0.8035319792440072,150.35188889910563,1
2024-11-03 15:26:43.403052,50.63847260280587,0.8468033547315043,297.0983028031062,0
2024-11-03 15:25:43.403052,808.0875704112557,0.6141462824732805,328.7142258107456,1
2024-11-03 15:24:43.403052,862.1544207019919,0.001316612659574612,226.92949900989507,0
2024-11-03 15:23:43.403052,250.4410294277036,0.822527178346747,295.39793749485796,1
2024-11-03 15:22:43.403052,317.2027194725672,0.07157222401888552,355.0035841649185,0
2024-11-03 15:21:43.403052,13.802482352818586,0.5353197171663957,298.90544050186315,0
2024-11-03 15:20:43.403052,-3.233636470097286,0.30775021982508755,205.44633307510895,0
2024-11-03 15:19:43.403052,88.05570120051752,0.6160843456433484,19.806817732312062,0
2024-11-03 15:18:43.403052,830.7422993311235,0.1840806637581781,395.4523356703001,0
2024-11-03 15:17:43.403052,631.2641234669621,0.08066836163860958,209.02664552726623,0
2024-11-03 15:16:43.403052,305.8242842260863,0.38755308924023324,189.9346891277496,0
2024-11-03 15:15:43.403052,-63.07194954525393,0.32210206233252137,102.55892042576153,0
2024-11-03 15:14:43.403052,311.8300442033341,0.54803882864364,194.1052608483999,1
2024-11-03 15:13:43.403052,888.1483802171915,0.5861285744272404,370.59034486561916,1
2024-11-03 15:12:43.403052,776.1014163426136,0.19449810897779907,276.1238382033435,0
2024-11-03 15:11:43.403052,229.09547495381076,0.019365945396865314,136.81411865460254,0
2024-11-03 15:10:43.403052,859.4848694359309,0.2750112203024222,132.47595185379913,1
2024-11-03 15:09:43.403052,591.7397414467014,0.5270234726999481,296.1863159441936,1
2024-11-03 15:08:43.403052,830.0198768778012,0.8320135601743117,377.351709076493,1
2024-11-03 15:07:43.403052,161.3540996190362,0.2049154762316151,274.2050907600655,0
2024-11-03 15:06:43.403052,841.8517865809887,0.9685514145079082,322.4621284170709,1
2024-11-03 15:05:43.403052,337.18747682456416,0.9240864517546533,207.36381791766811,1
2024-11-03 15:04:43.403052,-29.900893371795185,0.7779102698224603,186.26507898154782,0
2024-11-03 15:03:43.403052,3.8849576395673857,0.6835544622477727,227.97837262185735,0
2024-11-03 15:02:43.403052,771.0632080389606,0.27416058574934266,217.29904517128722,1
2024-11-03 15:01:43.403052,996.2133630409787,0.9065343208534287,388.2327952844204,1
2024-11-03 15:00:43.403052,577.173690450803,0.8484008906167062,350.4088808770487,0
2024-11-03 14:59:43.403052,70.91960367819641,0.9566478597179654,99.69708184493636,0
2024-11-03 14:58:43.403052,-12.202005637391768,0.9081983762545918,268.42960226777456,0
2024-11-03 14:57:43.403052,828.708181753931,0.8799934725964785,180.08950071544632,1
2024-11-03 14:56:43.403052,207.22526289618153,0.8668911308592492,6.525167063662054,0
2024-11-03 14:55:43.403052,546.6544843285972,0.07757790412392906,383.70155782830125,0
2024-11-03 14:54:43.403052,794.960834377827,0.6398800994036212,323.0382923953746,1
2024-11-03 14:53:43.403052,-67.72762278018371,0.430360409550951,255.94457155097507,0
2024-11-03 14:52:43.403052,194.7373836989377,0.3185050056901214,86.31260239254117,0
2024-11-03 14:51:43.403052,-62.23987697651577,0.9617480321743234,116.39674655569749,0
2024-11-03 14:50:43.403052,728.077168534309,0.6777151575754191,11.951397218991755,1
2024-11-03 14:49:43.403052,615.304179557183,0.5204836934153403,127.79497621181604,1
2024-11-03 14:48:43.403052,749.9690219313754,0.68270276002136,143.9204985957723,1
2024-11-03 14:47:43.403052,408.790043111133,0.19174311038296943,3.599057610326608,1
2024-11-03 14:46:43.403052,849.1809869340323,0.7790919417527458,354.5277800618437,1
2024-11-03 14:45:43.403052,120.11485262481214,0.0751988713947015,192.01771321254742,0
2024-11-03 14:44:43.403052,-15.695122678030895,0.37318497216027136,62.59205503367216,0
2024-11-03 14:43:43.403052,774.7583253511865,0.22074909939854037,118.36270227789839,0
2024-11-03 14:42:43.403052,349.6389491643389,0.4758577437432213,322.4104054348089,0
2024-11-03 14:41:43.403052,249.7699148845838,0.11627490595238776,371.1562782350585,0
2024-11-03 14:40:43.403052,296.3274528033895,0.739813067036964,94.85818864141862,1
2024-11-03 14:39:43.403052,241.1930858369516,0.021677997682375327,235.88305534981617,0
2024-11-03 14:38:43.403052,545.9553839338452,0.3690200649721127,80.77841547901276,0
2024-11-03 14:37:43.403052,979.125125362933,0.21504899031027103,45.006769740433626,0
2024-11-03 14:36:43.403052,319.49104715596815,0.6150460187029266,244.21511978321323,0
2024-11-03 14:35:43.403052,327.4340481899351,0.20559412796551801,287.5902809071791,0
2024-11-03 14:34:43.403052,190.33996256078984,0.2324320031224626,299.79887223226655,0
2024-11-03 14:33:43.403052,219.22039703556848,0.21105147135745128,234.15569086480005,0
2024-11-03 14:32:43.403052,748.0249604232139,0.3220084540516328,74.24203009599081,0
2024-11-03 14:31:43.403052,980.6853158701607,0.07333508401884559,225.16348728198554,0
2024-11-03 14:30:43.403052,855.1616592267065,0.34273897987804613,69.7302851743006,0
2024-11-03 14:29:43.403052,809.4173585365803,0.6185247436485345,280.32665423021103,1
2024-11-03 14:28:43.403052,869.0050977767738,0.4209853124675851,250.34654991480076,0
2024-11-03 14:27:43.403052,874.2834707379059,0.9406199125070229,281.6733345346849,1
2024-11-03 14:26:43.403052,652.5195389507235,0.6091955670373388,169.81956184302715,1
2024-11-03 14:25:43.403052,-46.51557159692294,0.3516644466665175,133.30574983393623,0
2024-11-03 14:24:43.403052,812.850926891228,0.9347060597755765,27.589541349822298,1
2024-11-03 14:23:43.403052,188.9493989207969,0.4364494060332804,362.8797145335499,0
2024-11-03 14:22:43.403052,348.17800483352016,0.29678489481692893,87.36900649054691,0
2024-11-03 14:21:43.403052,-14.249034666524015,0.17836290526075782,37.94665828634221,0
2024-11-03 14:20:43.403052,647.454245316642,0.33303063561910207,163.78148070943365,0
2024-11-03 14:19:43.403052,297.87783070603575,0.2685721357424582,95.7545561638407,0
2024-11-03 14:18:43.403052,367.23922908228764,0.20951178141386118,42.06436832380488,1
2024-11-03 14:17:43.403052,110.50742537049362,0.4130247572626137,66.9115514517015,0
2024-11-03 14:16:43.403052,525.8276632889366,0.11643034074827652,52.99517680755337,1
2024-11-03 14:15:43.403052,91.31095052747668,0.18334513967567434,243.78017656244202,0
2024-11-03 14:14:43.403052,338.4884427238656,0.6896068618731102,157.4142889048188,1
2024-11-03 14:13:43.403052,270.34070864370074,0.821526775898137,262.82129082602785,0
2024-11-03 14:12:43.403052,422.6586369963985,0.901966716591858,138.69148255223826,1
2024-11-03 14:11:43.403052,579.0302383971324,0.17370876492513987,33.4030975475993,1
2024-11-03 14:10:43.403052,44.86076355984849,0.07985602323843599,331.9084323521688,0
2024-11-03 14:09:43.403052,821.7560646025121,0.3125180746778953,368.99594904710665,0
2024-11-03 14:08:43.403052,413.0653184536368,0.7517199037746969,318.08478702362174,1
2024-11-03 14:07:43.403052,706.0753155533206,0.27724437348210407,52.58165848060915,1
2024-11-03 14:06:43.403052,-24.126091177342644,0.43216798832509185,40.999210945996516,0
2024-11-03 14:05:43.403052,221.78623174415677,0.9629080414254293,345.4628125244726,0
2024-11-03 14:04:43.403052,764.9407322198869,0.24996983874027434,242.09496138465377,0
2024-11-03 14:03:43.403052,460.7861407382344,0.3283924873000704,259.3205489874054,0
2024-11-03 14:02:43.403052,401.84235594491935,0.6323411919016957,3.573132530501982,1
2024-11-03 14:01:43.403052,231.46264886385666,0.8350119307405309,13.369130324012623,0
2024-11-03 14:00:43.403052,95.3341890055022,0.7851622809889807,383.18964890712226,0
2024-11-03 13:59:43.403052,994.0043277745917,0.9150323666217256,260.886889521767,1
2024-11-03 13:58:43.403052,-69.55279585308276,0.757980832331991,399.56409799785,0
2024-11-03 13:57:43.403052,190.0928990569083,0.8710790785315111,278.9160101058578,0
2024-11-03 13:56:43.403052,331.57841494707736,0.77292526325499,376.4718367004792,1
2024-11-03 13:55:43.403052,-6.048583209232319,0.16850934682314023,219.60465068374717,0
2024-11-03 13:54:43.403052,819.7148413697784,0.16992890562310536,234.1162638521512,0
2024-11-03 13:53:43.403052,-28.279297588912023,0.28138499068750045,161.94708451174853,0
2024-11-03 13:52:43.403052,55.08425192521383,0.3234807737548725,141.72421817828067,0
2024-11-03 13:51:43.403052,-79.35044261918634,0.39992391986976716,65.4854967303136,0
2024-11-03 13:50:43.403052,860.8544489520738,0.2574479782904262,214.00817275017934,1
2024-11-03 13:49:43.403052,22.271570375801737,0.8982250983915493,33.21520730780345,0
2024-11-03 13:48:43.403052,385.48885534239446,0.45101160434080745,266.3410665507604,0
2024-11-03 13:47:43.403052,578.6046429292071,0.9867960234099009,315.2709508574076,1
2024-11-03 13:46:43.403052,983.8262944515498,0.7172493641435903,149.04986045339624,1
2024-11-03 13:45:43.403052,-70.99208515358002,0.34798048496733736,267.14206359160937,0
2024-11-03 13:44:43.403052,147.20139735290792,0.7979678882721439,358.22456305424464,0
2024-11-03 13:43:43.403052,386.45240932025206,0.3557558074035565,128.0688070727576,1
2024-11-03 13:42:43.403052,899.7669927056183,0.25540895077027737,188.45034089803633,1
2024-11-03 13:41:43.403052,-65.52936159107999,0.6011786815046084,330.6456682404911,0
2024-11-03 13:40:43.403052,721.075783929843,0.3042725275192586,348.6310887153635,0
2024-11-03 13:39:43.403052,545.2676561592548,0.4902996045680237,370.25940188628385,0
2024-11-03 13:38:43.403052,89.103144627012,0.3676755524540197,0.8622149729947068,0
2024-11-03 13:37:43.403052,899.6175284065508,0.563071781708315,328.78865933626867,1
2024-11-03 13:36:43.403052,295.3950696394472,0.9305042031975097,209.5245734014692,1
2024-11-03 13:35:43.403052,311.61518506968855,0.7721652801095605,74.67471578201605,1
2024-11-03 13:34:43.403052,3.7244673644238837,0.5443587067449188,252.06956516101926,0
2024-11-03 13:33:43.403052,665.588017386506,0.18553812116825696,171.46560855895243,0
2024-11-03 13:32:43.403052,67.51824332318304,0.011757172175970054,87.21811771662011,0
2024-11-03 13:31:43.403052,695.0642739617826,0.40329784625486276,218.19265449663285,0
2024-11-03 13:30:43.403052,680.9765918691327,0.5932528260240869,357.44192268060186,1
2024-11-03 13:29:43.403052,796.7214734311664,0.09170732164703654,22.005079003483793,1
2024-11-03 13:28:43.403052,507.23358044872845,0.25402076459178446,320.7480840787925,0
2024-11-03 13:27:43.403052,640.9422426230989,0.49755667877542653,356.0101798110935,0
2024-11-03 13:26:43.403052,433.13517825554993,0.06986588426863949,158.00072653609126,0
2024-11-03 13:25:43.403052,998.2257804885782,0.8483299120302049,339.5987035039785,1
2024-11-03 13:24:43.403052,-78.36994353681928,0.6085932453255737,81.14987055929784,0
2024-11-03 13:23:43.403052,159.90596437207304,0.40680042072500067,60.13025854627813,0
2024-11-03 13:22:43.403052,883.9572059193811,0.6467006954572043,228.79928116776208,1
2024-11-03 13:21:43.403052,350.9386785837545,0.6623637617978138,44.19288395727084,1
2024-11-03 13:20:43.403052,913.3365860091745,0.894565445543516,362.1299239752434,1
2024-11-03 13:19:43.403052,608.9993438430892,0.6817658342059089,200.33479404376513,1
2024-11-03 13:18:43.403052,813.2792667858685,0.501588682128638,218.3911377904924,1
2024-11-03 13:17:43.403052,111.08717458913166,0.7853226094018368,276.12754624480687,0
2024-11-03 13:16:43.403052,213.65036708023902,0.21203386769315136,40.15528897733425,0
2024-11-03 13:15:43.403052,669.1118126952318,0.983578678174845,334.2947949876438,1
2024-11-03 13:14:43.403052,383.8597804173765,0.6294509328956116,198.40836192378706,1
2024-11-03 13:13:43.403052,442.34164311518225,0.6633822838630392,331.6530553804693,1
2024-11-03 13:12:43.403052,-82.14422870265983,0.9629066951972814,170.3790914915656,0
2024-11-03 13:11:43.403052,519.3086100173778,0.19516339225147195,343.6586206527186,0
2024-11-03 13:10:43.403052,736.9671520356095,0.38545313878189114,222.91807899701413,0
2024-11-03 13:09:43.403052,604.2971247056539,0.46790891774796406,371.45480736933644,0
2024-11-03 13:08:43.403052,496.09921184993425,0.23192225076743755,362.94958713462484,0
2024-11-03 13:07:43.403052,261.27771500532964,0.8563008645839918,279.41807343499573,0
2024-11-03 13:06:43.403052,787.04751102178,0.28391480065579655,330.8542630106549,0
2024-11-03 13:05:43.403052,222.91950210012956,0.671765065398156,397.77553162051527,0
2024-11-03 13:04:43.403052,218.24537727523233,0.3380683433239,382.8878372280362,0
2024-11-03 13:03:43.403052,459.80593507014726,0.3571569356592026,66.96205030172439,1
2024-11-03 13:02:43.403052,241.2015428580358,0.5504345484445984,193.46829594813158,0
2024-11-03 13:01:43.403052,218.31916648503451,0.5468560998145073,356.74744590000785,1
2024-11-03 13:00:43.403052,48.05135474176102,0.8492785228015705,69.48407673617152,1
2024-11-03 12:59:43.403052,345.25084376223333,0.14147464753100625,208.32235327330326,0
2024-11-03 12:58:43.403052,75.80013766336175,0.5381875015108573,24.65396926069803,0
2024-11-03 12:57:43.403052,209.77924603370798,0.9298337107723628,282.9442121587871,0
2024-11-03 12:56:43.403052,341.2969379642544,0.5572867589433588,296.32323932294327,1
2024-11-03 12:55:43.403052,73.91247711283489,0.7075001822759287,191.7806301506682,0
2024-11-03 12:54:43.403052,-83.51535428695563,0.2672944176479014,212.91288769868936,0
2024-11-03 12:53:43.403052,690.1310167597983,0.9417315380910635,53.42415884717037,1
2024-11-03 12:52:43.403052,674.1100204471827,0.41022222444854883,28.196023748039337,1
2024-11-03 12:51:43.403052,-62.36834144196741,0.8024782844526341,86.97758314466799,0
2024-11-03 12:50:43.403052,122.39210306690951,0.3613782030737308,351.3513786921568,0
2024-11-03 12:49:43.403052,4.944398373486434,0.2736320561453893,304.4559567673238,0
2024-11-03 12:48:43.403052,592.1551434390225,0.6307646372267991,154.99024871418186,1
2024-11-03 12:47:43.403052,158.88406954367713,0.6087673085388552,369.76117199669415,0
2024-11-03 12:46:43.403052,218.6963378214152,0.15160438201952953,59.42939823320569,0
2024-11-03 12:45:43.403052,521.5956593182011,0.7433164338025895,362.8609629718127,1
2024-11-03 12:44:43.403052,123.63061184279726,0.9396049053335314,238.0473430262913,0
2024-11-03 12:43:43.403052,107.1916025922959,0.541019365102518,394.4249099216174,0
2024-11-03 12:42:43.403052,409.12705450426506,0.6845102191609762,270.1347851215524,1
2024-11-03 12:41:43.403052,534.2891552452552,0.48313443648361676,353.1345673951228,0
2024-11-03 12:40:43.403052,895.669065781588,0.5525470944193596,284.4550429968439,1
2024-11-03 12:39:43.403052,316.64822581549674,0.2994544940150424,102.84548289192387,0
2024-11-03 12:38:43.403052,536.3876512218744,0.20259415902068667,335.51764511728095,0
2024-11-03 12:37:43.403052,1000.0,0.9236575567210726,268.84508613746766,1
2024-11-03 12:36:43.403052,562.1168501599853,0.19072573788059166,115.61871307390294,0
2024-11-03 12:35:43.403052,780.8153947859706,0.5779338421690381,82.8748663077378,1
2024-11-03 12:34:43.403052,212.57176535350212,0.6900345220739369,277.9881473790733,0
2024-11-03 12:33:43.403052,757.8196809525178,0.6318787710744338,60.98143413398403,1
2024-11-03 12:32:43.403052,344.9050144575698,0.32374333265528044,297.4838647189375,0
2024-11-03 12:31:43.403052,913.9596245921773,0.5745244129846028,262.90922125356656,1
2024-11-03 12:30:43.403052,74.33483518797613,0.8524944494852743,159.26497797737008,0
2024-11-03 12:29:43.403052,-27.0382263707316,0.5031929047035374,54.868534931488206,0
2024-11-03 12:28:43.403052,659.3789690439505,0.32444601374075954,72.15112606718336,0
2024-11-03 12:27:43.403052,846.3258245885366,0.7940038242856386,112.36027227768471,1
2024-11-03 12:26:43.403052,440.5485291832825,0.40256411703673434,293.53046320124446,0
2024-11-03 12:25:43.403052,611.0392797523133,0.8631355615672148,213.67618913222026,1
2024-11-03 12:24:43.403052,-12.737121421241747,0.3836717437594632,144.40691595227102,0
2024-11-03 12:23:43.403052,47.84920990796152,0.8473487573071414,48.937323827576236,1
2024-11-03 12:22:43.403052,691.1744362873883,0.18289043553601114,185.7163404583842,1
2024-11-03 12:21:43.403052,483.2980536561757,0.057046636460375555,199.39496575965356,0
2024-11-03 12:20:43.403052,671.2902319238051,0.3115757946680132,375.96951365698055,0
2024-11-03 12:19:43.403052,574.1572112989102,0.9767309994555947,146.92327306557846,1
